2023-02-09 14:41:36.028939,1629.36,0,
2023-02-09 14:41:37.159998,1629.36,0,
2023-02-09 14:41:38.281514,1629.37,0,UP
2023-02-09 14:41:39.400379,1629.37,0,
2023-02-09 14:41:40.704744,1629.37,0,
2023-02-09 14:41:41.823793,1629.37,0,
2023-02-09 14:41:43.048477,1629.37,0,
2023-02-09 14:41:44.184798,1629.37,0,
2023-02-09 14:41:45.316366,1629.37,0,
2023-02-09 14:41:46.448968,1629.64,0,UP
2023-02-09 14:41:47.569079,1629.64,0,
2023-02-09 14:41:48.693229,1629.64,0,
2023-02-09 14:41:49.812088,1629.64,0,
2023-02-09 14:41:50.930572,1629.64,0,
2023-02-09 14:41:52.050087,1629.64,0,
2023-02-09 14:41:53.178662,1629.65,0,UP
2023-02-09 14:41:54.296877,1629.79,0,UP
2023-02-09 14:41:55.442943,1629.75,0,DOWN
2023-02-09 14:41:56.564734,1629.74,0,DOWN
2023-02-09 14:41:57.682078,1629.67,0,DOWN
2023-02-09 14:41:58.802246,1629.64,0,DOWN
2023-02-09 14:41:59.930614,1629.65,0,UP
2023-02-09 14:42:01.052844,1629.65,0,
2023-02-09 14:42:02.173890,1629.65,0,
2023-02-09 14:42:03.295552,1629.65,0,
2023-02-09 14:42:04.418631,1629.65,0,
2023-02-09 14:42:05.540023,1629.65,0,
2023-02-09 14:42:06.656238,1629.64,0,DOWN
2023-02-09 14:42:07.780385,1629.64,0,
2023-02-09 14:42:08.907547,1629.64,0,
2023-02-09 14:42:10.030542,1629.65,0,UP
2023-02-09 14:42:11.154044,1629.65,0,
2023-02-09 14:42:12.268740,1629.65,0,
2023-02-09 14:42:13.387154,1629.65,0,
2023-02-09 14:42:14.545353,1629.65,0,
2023-02-09 14:42:15.667649,1629.65,0,
2023-02-09 14:42:16.792146,1629.65,0,
2023-02-09 14:42:17.919840,1629.65,0,
2023-02-09 14:42:19.042182,1629.65,0,
2023-02-09 14:42:20.161238,1629.65,0,
2023-02-09 14:42:21.277421,1629.65,0,
2023-02-09 14:42:22.396869,1629.65,0,
2023-02-09 14:42:23.519285,1629.65,0,
2023-02-09 14:42:24.648538,1629.65,0,
2023-02-09 14:42:25.769503,1629.65,0,
2023-02-09 14:42:26.916514,1629.65,0,
2023-02-09 14:42:28.055438,1629.79,0,UP
2023-02-09 14:42:29.172720,1629.79,0,
2023-02-09 14:42:30.298052,1629.79,0,
2023-02-09 14:42:31.418422,1629.79,0,
2023-02-09 14:42:32.541362,1629.80,0,UP
2023-02-09 14:42:33.664962,1629.80,0,
2023-02-09 14:42:34.783378,1629.80,0,
2023-02-09 14:42:35.903201,1629.80,0,
2023-02-09 14:42:37.022255,1629.80,0,
2023-02-09 14:42:38.143090,1630.00,0,UP
2023-02-09 14:42:39.263398,1630.00,0,
2023-02-09 14:42:40.386341,1630.00,0,
2023-02-09 14:42:41.667892,1630.00,0,
2023-02-09 14:42:42.787632,1629.99,0,DOWN
2023-02-09 14:42:43.906508,1629.99,0,
2023-02-09 14:42:45.025223,1629.95,0,DOWN
2023-02-09 14:42:46.159308,1629.91,0,DOWN
2023-02-09 14:42:47.275636,1629.91,0,
2023-02-09 14:42:48.395044,1629.91,0,
2023-02-09 14:42:49.516441,1629.91,0,
2023-02-09 14:42:50.646746,1629.91,0,
2023-02-09 14:42:51.765329,1629.91,0,
2023-02-09 14:42:54.606084,1629.91,0,
2023-02-09 14:42:57.542135,1629.91,0,
2023-02-09 14:42:58.660365,1629.91,0,
2023-02-09 14:42:59.784975,1629.91,0,
2023-02-09 14:43:00.903632,1629.91,0,
2023-02-09 14:43:02.035993,1629.91,0,
2023-02-09 14:43:03.148282,1629.92,0,UP
2023-02-09 14:43:04.267329,1629.92,0,
2023-02-09 14:43:05.390169,1629.92,0,
2023-02-09 14:43:06.509045,1629.74,0,DOWN
2023-02-09 14:43:07.632346,1629.74,0,
2023-02-09 14:43:08.753110,1629.74,0,
2023-02-09 14:43:09.875859,1629.74,0,
2023-02-09 14:43:10.995879,1629.74,0,
2023-02-09 14:43:12.110729,1629.74,0,
2023-02-09 14:43:13.234607,1629.74,0,
2023-02-09 14:43:14.354458,1629.74,0,
2023-02-09 14:43:15.488211,1629.74,0,
2023-02-09 14:43:16.610959,1629.74,0,
2023-02-09 14:43:17.731610,1629.74,0,
2023-02-09 14:43:18.858117,1629.74,0,
2023-02-09 14:43:19.999770,1630.03,0,UP
2023-02-09 14:43:21.127181,1629.97,0,DOWN
2023-02-09 14:43:22.255474,1629.97,0,
2023-02-09 14:43:23.379899,1629.97,0,
2023-02-09 14:43:24.630181,1629.96,0,DOWN
2023-02-09 14:43:25.749005,1629.81,0,DOWN
2023-02-09 14:43:26.870737,1629.81,0,
2023-02-09 14:43:27.989563,1629.81,0,
2023-02-09 14:43:29.112620,1629.81,0,
2023-02-09 14:43:30.242945,1629.80,0,DOWN
2023-02-09 14:43:31.386237,1629.74,0,DOWN
2023-02-09 14:43:32.504916,1629.74,0,
2023-02-09 14:43:33.627689,1629.74,0,
2023-02-09 14:43:34.745695,1629.74,0,
2023-02-09 14:43:35.875737,1629.74,0,
2023-02-09 14:43:36.994005,1629.74,0,
2023-02-09 14:43:38.130433,1629.73,0,DOWN
2023-02-09 14:43:39.261796,1629.60,0,DOWN
2023-02-09 14:43:40.387467,1629.60,0,
2023-02-09 14:43:41.505486,1629.60,0,
2023-02-09 14:43:42.634664,1629.60,0,
2023-02-09 14:43:43.748468,1629.60,0,
2023-02-09 14:43:44.869659,1629.61,0,UP
2023-02-09 14:43:45.991555,1629.61,0,
2023-02-09 14:43:47.114514,1629.61,0,
2023-02-09 14:43:48.236739,1629.60,0,DOWN
2023-02-09 14:43:49.356867,1629.60,0,
2023-02-09 14:43:50.475977,1629.60,0,
2023-02-09 14:43:51.595044,1629.60,0,
2023-02-09 14:43:52.718092,1629.60,0,
2023-02-09 14:43:53.844238,1629.49,0,DOWN
2023-02-09 14:43:54.980072,1629.50,0,UP
2023-02-09 14:43:56.103364,1629.50,0,
2023-02-09 14:43:57.222504,1629.50,0,
2023-02-09 14:43:58.350260,1629.50,0,
2023-02-09 14:43:59.470634,1629.32,0,DOWN
2023-02-09 14:44:00.608938,1629.32,0,
2023-02-09 14:44:01.731561,1629.32,0,
2023-02-09 14:44:02.849307,1629.32,0,
2023-02-09 14:44:03.969099,1629.32,0,
2023-02-09 14:44:05.096098,1629.32,0,
2023-02-09 14:44:06.217891,1629.32,0,
2023-02-09 14:44:07.343919,1629.32,0,
2023-02-09 14:44:08.465791,1629.27,0,DOWN
2023-02-09 14:44:09.589369,1629.27,0,
2023-02-09 14:44:10.708888,1629.27,0,
2023-02-09 14:44:11.850116,1629.27,0,
2023-02-09 14:44:12.973202,1629.27,0,
2023-02-09 14:44:14.180560,1629.27,0,
2023-02-09 14:44:15.302079,1629.27,0,
2023-02-09 14:44:16.417359,1629.27,0,
2023-02-09 14:44:17.537440,1629.26,0,DOWN
2023-02-09 14:44:18.657707,1629.27,0,UP
2023-02-09 14:44:19.777840,1629.68,0,UP
2023-02-09 14:44:20.892885,1629.68,0,
2023-02-09 14:44:22.004897,1629.68,0,
2023-02-09 14:44:23.128138,1629.68,0,
2023-02-09 14:44:24.251077,1629.67,0,DOWN
2023-02-09 14:44:25.375390,1629.67,0,
2023-02-09 14:44:26.493475,1629.67,0,
2023-02-09 14:44:27.615530,1629.68,0,UP
2023-02-09 14:44:28.740777,1629.68,0,
2023-02-09 14:44:29.871991,1629.68,0,
2023-02-09 14:44:30.991472,1629.68,0,
2023-02-09 14:44:32.111040,1629.68,0,
2023-02-09 14:44:33.233441,1629.68,0,
2023-02-09 14:44:34.357876,1629.68,0,
2023-02-09 14:44:35.495213,1629.68,0,
2023-02-09 14:44:36.643474,1629.68,0,
2023-02-09 14:44:37.782145,1629.68,0,
2023-02-09 14:44:38.901305,1629.68,0,
2023-02-09 14:44:40.016588,1629.68,0,
2023-02-09 14:44:41.142878,1629.68,0,
2023-02-09 14:44:42.270608,1629.67,0,DOWN
2023-02-09 14:44:43.388662,1629.68,0,UP
2023-02-09 14:44:44.512449,1629.68,0,
2023-02-09 14:44:45.629773,1629.68,0,
2023-02-09 14:44:46.746735,1629.68,0,
2023-02-09 14:44:47.868982,1629.68,0,
2023-02-09 14:44:48.995856,1629.68,0,
2023-02-09 14:44:50.113089,1629.68,0,
2023-02-09 14:44:51.240293,1629.68,0,
2023-02-09 14:44:52.360708,1629.64,0,DOWN
2023-02-09 14:44:53.486435,1629.64,0,
2023-02-09 14:44:54.602768,1629.64,0,
2023-02-09 14:44:55.725858,1629.64,0,
2023-02-09 14:44:56.843423,1629.73,0,UP
2023-02-09 14:44:57.968819,1629.73,0,
2023-02-09 14:44:59.093067,1629.74,0,UP
2023-02-09 14:45:00.232342,1629.74,0,
2023-02-09 14:45:01.356165,1629.74,0,
2023-02-09 14:45:02.485138,1629.73,0,DOWN
2023-02-09 14:45:03.603036,1629.73,0,
2023-02-09 14:45:04.731396,1629.74,0,UP
2023-02-09 14:45:05.853386,1629.74,0,
2023-02-09 14:45:06.972985,1629.74,0,
2023-02-09 14:45:08.093786,1629.74,0,
2023-02-09 14:45:09.211370,1629.73,0,DOWN
2023-02-09 14:45:10.332967,1629.73,0,
2023-02-09 14:45:11.448630,1629.73,0,
2023-02-09 14:45:12.565386,1629.73,0,
2023-02-09 14:45:13.684581,1629.64,0,DOWN
2023-02-09 14:45:14.807140,1629.64,0,
2023-02-09 14:45:15.924844,1629.64,0,
2023-02-09 14:45:17.050295,1629.52,0,DOWN
2023-02-09 14:45:18.174976,1629.74,0,UP
2023-02-09 14:45:19.289328,1629.88,0,UP
2023-02-09 14:45:20.407802,1629.88,0,
2023-02-09 14:45:21.530660,1629.88,0,
2023-02-09 14:45:22.647738,1629.88,0,
2023-02-09 14:45:23.763509,1629.88,0,
2023-02-09 14:45:24.877006,1629.88,0,
2023-02-09 14:45:25.988944,1629.88,0,
2023-02-09 14:45:27.101275,1629.88,0,
2023-02-09 14:45:28.221517,1629.87,0,DOWN
2023-02-09 14:45:29.345871,1629.88,0,UP
2023-02-09 14:45:30.457333,1629.88,0,
2023-02-09 14:45:31.576093,1629.88,0,
2023-02-09 14:45:32.695346,1629.87,0,DOWN
2023-02-09 14:45:33.813873,1629.87,0,
2023-02-09 14:45:34.934186,1629.88,0,UP
2023-02-09 14:45:36.050755,1629.88,0,
2023-02-09 14:45:37.165984,1629.88,0,
2023-02-09 14:45:38.289088,1629.88,0,
2023-02-09 14:45:39.410285,1629.87,0,DOWN
2023-02-09 14:45:40.525018,1629.87,0,
2023-02-09 14:45:41.639596,1629.87,0,
2023-02-09 14:45:42.764165,1629.87,0,
2023-02-09 14:45:43.881570,1629.88,0,UP
2023-02-09 14:45:44.999140,1629.87,0,DOWN
2023-02-09 14:45:46.115821,1629.87,0,
2023-02-09 14:45:47.237193,1629.87,0,
2023-02-09 14:45:48.359756,1629.87,0,
2023-02-09 14:45:49.485703,1630.20,0,UP
2023-02-09 14:45:50.597795,1630.20,0,
2023-02-09 14:45:51.724234,1630.01,0,DOWN
2023-02-09 14:45:52.843029,1629.93,0,DOWN
2023-02-09 14:45:53.965479,1629.93,0,
2023-02-09 14:45:55.078032,1629.93,0,
2023-02-09 14:45:56.197703,1629.93,0,
2023-02-09 14:45:57.308592,1629.93,0,
2023-02-09 14:45:58.428791,1629.93,0,
2023-02-09 14:45:59.548832,1629.93,0,
2023-02-09 14:46:00.677935,1629.93,0,
2023-02-09 14:46:01.812491,1629.93,0,
2023-02-09 14:46:02.931986,1629.94,0,UP
2023-02-09 14:46:04.060124,1629.94,0,
2023-02-09 14:46:05.180157,1629.93,0,DOWN
2023-02-09 14:46:06.298030,1629.93,0,
2023-02-09 14:46:07.421498,1629.94,0,UP
2023-02-09 14:46:08.574098,1630.52,level-0.5,UP
2023-02-09 14:46:09.694846,1630.79,0,UP
2023-02-09 14:46:10.826014,1630.80,0,UP
2023-02-09 14:46:11.944093,1630.80,0,
2023-02-09 14:46:13.067233,1630.80,0,
2023-02-09 14:46:14.189642,1630.80,0,
2023-02-09 14:46:15.328422,1630.56,0,DOWN
2023-02-09 14:46:16.442377,1630.55,0,DOWN
2023-02-09 14:46:17.564265,1630.55,0,
2023-02-09 14:46:18.684685,1630.55,0,
2023-02-09 14:46:19.804742,1630.55,0,
2023-02-09 14:46:20.929061,1631.16,level-0.5,UP
2023-02-09 14:46:20.996496,1631.16,0,
2023-02-09 14:46:22.118317,1631.32,0,UP
2023-02-09 14:46:22.187164,1631.32,0,
2023-02-09 14:46:23.311692,1631.33,0,UP
2023-02-09 14:46:23.381264,1631.33,0,
2023-02-09 14:46:24.499073,1631.33,0,
2023-02-09 14:46:24.562494,1631.33,0,
2023-02-09 14:46:25.682322,1631.42,0,UP
2023-02-09 14:46:25.751346,1631.42,0,
2023-02-09 14:46:26.877909,1631.42,0,
2023-02-09 14:46:26.941089,1631.42,0,
2023-02-09 14:46:28.061442,1631.42,0,
2023-02-09 14:46:28.126189,1631.42,0,
2023-02-09 14:46:29.252796,1631.42,0,
2023-02-09 14:46:29.319887,1631.42,0,
2023-02-09 14:46:30.441543,1631.43,0,UP
2023-02-09 14:46:30.504335,1631.43,0,
2023-02-09 14:46:31.624255,1631.43,0,
2023-02-09 14:46:31.691076,1631.43,0,
2023-02-09 14:46:32.808950,1631.43,0,
2023-02-09 14:46:32.882864,1631.43,0,
2023-02-09 14:46:34.002404,1631.21,0,DOWN
2023-02-09 14:46:34.068310,1631.21,0,
2023-02-09 14:46:35.187874,1631.21,0,
2023-02-09 14:46:35.255717,1631.21,0,
2023-02-09 14:46:36.380380,1631.21,0,
2023-02-09 14:46:36.448042,1631.21,0,
2023-02-09 14:46:37.586577,1631.21,0,
2023-02-09 14:46:37.654193,1631.21,0,
2023-02-09 14:46:38.777556,1631.21,0,
2023-02-09 14:46:38.846248,1631.21,0,
2023-02-09 14:46:39.965113,1631.21,0,
2023-02-09 14:46:40.032183,1631.21,0,
2023-02-09 14:46:41.150522,1631.53,0,UP
2023-02-09 14:46:41.217871,1631.29,0,DOWN
2023-02-09 14:46:42.339858,1631.30,0,UP
2023-02-09 14:46:42.403842,1631.30,0,
2023-02-09 14:46:43.527388,1631.30,0,
2023-02-09 14:46:43.591501,1631.30,0,
2023-02-09 14:46:44.710074,1631.30,0,
2023-02-09 14:46:44.777515,1631.30,0,
2023-02-09 14:46:45.904962,1631.29,0,DOWN
2023-02-09 14:46:46.069019,1631.00,0,DOWN
2023-02-09 14:46:47.191369,1630.55,0,DOWN
2023-02-09 14:46:48.328972,1630.59,0,UP
2023-02-09 14:46:49.448546,1630.60,0,UP
2023-02-09 14:46:50.569367,1630.59,0,DOWN
2023-02-09 14:46:51.688823,1630.62,0,UP
2023-02-09 14:46:52.807143,1630.62,0,
2023-02-09 14:46:53.926062,1630.62,0,
2023-02-09 14:46:55.054363,1630.78,0,UP
2023-02-09 14:46:56.175797,1630.61,0,DOWN
2023-02-09 14:46:57.291275,1630.61,0,
2023-02-09 14:46:58.413123,1630.60,0,DOWN
2023-02-09 14:46:59.531511,1630.60,0,
2023-02-09 14:47:00.648510,1630.60,0,
2023-02-09 14:47:01.769544,1630.60,0,
2023-02-09 14:47:02.889882,1630.60,0,
2023-02-09 14:47:04.016969,1630.60,0,
2023-02-09 14:47:05.146915,1630.60,0,
2023-02-09 14:47:06.271883,1630.51,0,DOWN
2023-02-09 14:47:07.397545,1630.60,0,UP
2023-02-09 14:47:08.520127,1630.60,0,
2023-02-09 14:47:09.656661,1630.60,0,
2023-02-09 14:47:10.780362,1630.60,0,
2023-02-09 14:47:11.903957,1630.60,0,
2023-02-09 14:47:13.021368,1630.60,0,
2023-02-09 14:47:14.138522,1630.60,0,
2023-02-09 14:47:15.273552,1630.60,0,
2023-02-09 14:47:16.393277,1630.56,0,DOWN
2023-02-09 14:47:17.523703,1630.56,0,
2023-02-09 14:47:18.659690,1630.56,0,
2023-02-09 14:47:19.778174,1630.56,0,
2023-02-09 14:47:20.899466,1630.56,0,
2023-02-09 14:47:22.022047,1630.56,0,
2023-02-09 14:47:23.141496,1630.61,0,UP
2023-02-09 14:47:24.261600,1630.61,0,
2023-02-09 14:47:25.385549,1630.61,0,
2023-02-09 14:47:26.508428,1630.77,0,UP
2023-02-09 14:47:27.633261,1630.77,0,
2023-02-09 14:47:28.760292,1630.77,0,
2023-02-09 14:47:29.882124,1630.77,0,
2023-02-09 14:47:30.997968,1630.76,0,DOWN
2023-02-09 14:47:32.127278,1630.76,0,
2023-02-09 14:47:33.247698,1630.77,0,UP
2023-02-09 14:47:34.368471,1630.86,0,UP
2023-02-09 14:47:35.487536,1630.86,0,
2023-02-09 14:47:36.613979,1631.00,0,UP
2023-02-09 14:47:37.733775,1631.14,0,UP
2023-02-09 14:47:37.801210,1631.14,0,
2023-02-09 14:47:38.928240,1631.02,0,DOWN
2023-02-09 14:47:40.058724,1630.91,0,DOWN
2023-02-09 14:47:41.185958,1630.61,0,DOWN
2023-02-09 14:47:42.301783,1630.61,0,
2023-02-09 14:47:43.420244,1630.61,0,
2023-02-09 14:47:44.539422,1630.61,0,
2023-02-09 14:47:45.665278,1630.61,0,
2023-02-09 14:47:46.793638,1630.61,0,
2023-02-09 14:47:47.915068,1630.61,0,
2023-02-09 14:47:49.035733,1630.62,0,UP
2023-02-09 14:47:50.147827,1630.62,0,
2023-02-09 14:47:51.265081,1630.62,0,
2023-02-09 14:47:52.384391,1630.81,0,UP
2023-02-09 14:47:54.359255,1630.81,0,
2023-02-09 14:47:55.783733,1630.81,0,
2023-02-09 14:47:56.922579,1630.81,0,
2023-02-09 14:47:58.044423,1630.81,0,
2023-02-09 14:47:59.171620,1630.81,0,
2023-02-09 14:48:00.287143,1630.81,0,
2023-02-09 14:48:01.410076,1630.81,0,
2023-02-09 14:48:02.538902,1630.81,0,
2023-02-09 14:48:03.657690,1630.81,0,
2023-02-09 14:48:04.777028,1630.81,0,
2023-02-09 14:48:05.894582,1630.98,0,UP
2023-02-09 14:48:07.027397,1631.19,0,UP
2023-02-09 14:48:07.092377,1631.19,0,
2023-02-09 14:48:08.209790,1631.01,0,DOWN
2023-02-09 14:48:09.327602,1631.45,0,UP
2023-02-09 14:48:09.393444,1631.45,0,
2023-02-09 14:48:10.516265,1631.46,0,UP
2023-02-09 14:48:10.592146,1631.46,0,
2023-02-09 14:48:11.715486,1631.53,0,UP
2023-02-09 14:48:11.787550,1631.53,0,
2023-02-09 14:48:12.906598,1631.53,0,
2023-02-09 14:48:12.978885,1631.53,0,
2023-02-09 14:48:14.094920,1631.54,0,UP
2023-02-09 14:48:14.166637,1631.54,0,
2023-02-09 14:48:15.300640,1631.53,0,DOWN
2023-02-09 14:48:15.366765,1631.53,0,
2023-02-09 14:48:16.485872,1631.53,0,
2023-02-09 14:48:16.551943,1631.53,0,
2023-02-09 14:48:17.688364,1631.54,0,UP
2023-02-09 14:48:17.755198,1631.54,0,
2023-02-09 14:48:18.877738,1631.86,0,UP
2023-02-09 14:48:18.944936,1631.86,0,
2023-02-09 14:48:19.164861,1631.86,0,
2023-02-09 14:48:19.229511,1631.93,0,UP
2023-02-09 14:48:20.446731,1631.93,0,
2023-02-09 14:48:21.570430,1631.93,0,
2023-02-09 14:48:22.686752,1632.08,0,UP
2023-02-09 14:48:23.806063,1631.96,0,DOWN
2023-02-09 14:48:24.931962,1631.95,0,DOWN
2023-02-09 14:48:26.052109,1631.95,0,
2023-02-09 14:48:27.161236,1631.95,0,
2023-02-09 14:48:28.283277,1631.96,0,UP
2023-02-09 14:48:29.399851,1632.16,0,UP
2023-02-09 14:48:30.511463,1632.05,0,DOWN
2023-02-09 14:48:31.642783,1632.05,0,
2023-02-09 14:48:32.787726,1632.05,0,
2023-02-09 14:48:33.912073,1632.06,0,UP
2023-02-09 14:48:35.030002,1632.06,0,
2023-02-09 14:48:36.146106,1632.06,0,
2023-02-09 14:48:37.258056,1632.05,0,DOWN
2023-02-09 14:48:38.382637,1632.05,0,
2023-02-09 14:48:39.527635,1632.29,0,UP
2023-02-09 14:48:40.648870,1632.08,0,DOWN
2023-02-09 14:48:41.763267,1632.09,0,UP
2023-02-09 14:48:42.881129,1632.26,0,UP
2023-02-09 14:48:43.994795,1632.28,0,UP
2023-02-09 14:48:45.117872,1632.28,0,
2023-02-09 14:48:46.238382,1632.26,0,DOWN
2023-02-09 14:48:47.362618,1632.16,0,DOWN
2023-02-09 14:48:48.481691,1632.16,0,
2023-02-09 14:48:49.604402,1632.15,0,DOWN
2023-02-09 14:48:50.722546,1632.16,0,UP
2023-02-09 14:48:51.840550,1632.15,0,DOWN
2023-02-09 14:48:52.963912,1632.16,0,UP
2023-02-09 14:48:54.135005,1632.15,0,DOWN
2023-02-09 14:48:55.254266,1632.16,0,UP
2023-02-09 14:48:56.372484,1632.16,0,
2023-02-09 14:48:57.495427,1632.16,0,
2023-02-09 14:48:58.655983,1632.21,0,UP
2023-02-09 14:48:59.776531,1632.74,level-0.5,UP
2023-02-09 14:49:00.900188,1632.72,0,DOWN
2023-02-09 14:49:02.159679,1632.47,0,DOWN
2023-02-09 14:49:03.281503,1632.47,0,
2023-02-09 14:49:04.400023,1632.47,0,
2023-02-09 14:49:05.521074,1632.75,0,UP
2023-02-09 14:49:06.656901,1632.76,0,UP
2023-02-09 14:49:07.773720,1632.77,0,UP
2023-02-09 14:49:08.905474,1632.77,0,
2023-02-09 14:49:10.033763,1633.43,level-0.5,UP
2023-02-09 14:49:10.128656,1633.43,0,
2023-02-09 14:49:11.249368,1633.50,0,UP
2023-02-09 14:49:11.315585,1633.49,0,DOWN
2023-02-09 14:49:12.446223,1633.29,0,DOWN
2023-02-09 14:49:13.571062,1633.30,0,UP
2023-02-09 14:49:14.694310,1632.87,0,DOWN
2023-02-09 14:49:15.807537,1632.86,0,DOWN
2023-02-09 14:49:16.961929,1632.87,0,UP
2023-02-09 14:49:18.081184,1632.86,0,DOWN
2023-02-09 14:49:19.209528,1632.87,0,UP
2023-02-09 14:49:20.338412,1632.86,0,DOWN
2023-02-09 14:49:21.469138,1632.87,0,UP
2023-02-09 14:49:22.596542,1632.87,0,
2023-02-09 14:49:23.730333,1632.87,0,
2023-02-09 14:49:24.846110,1632.75,0,DOWN
2023-02-09 14:49:25.965593,1632.75,0,
2023-02-09 14:49:27.085224,1632.75,0,
2023-02-09 14:49:28.217081,1632.75,0,
2023-02-09 14:49:29.333078,1632.75,0,
2023-02-09 14:49:30.451088,1632.75,0,
2023-02-09 14:49:31.576772,1632.75,0,
2023-02-09 14:49:32.695800,1632.74,0,DOWN
2023-02-09 14:49:33.827811,1632.84,0,UP
2023-02-09 14:49:34.949975,1632.89,0,UP
2023-02-09 14:49:36.071752,1632.89,0,
2023-02-09 14:49:37.190568,1632.92,0,UP
2023-02-09 14:49:38.307750,1632.93,0,UP
2023-02-09 14:49:39.435026,1632.98,0,UP
2023-02-09 14:49:40.552995,1633.47,0,UP
2023-02-09 14:49:40.617701,1633.47,0,
2023-02-09 14:49:41.736888,1633.59,0,UP
2023-02-09 14:49:41.805289,1633.59,0,
2023-02-09 14:49:42.963510,1633.60,0,UP
2023-02-09 14:49:43.038967,1633.60,0,
2023-02-09 14:49:44.164828,1633.47,0,DOWN
2023-02-09 14:49:44.233394,1633.47,0,
2023-02-09 14:49:45.472381,1633.48,0,UP
2023-02-09 14:49:45.545175,1633.48,0,
2023-02-09 14:49:46.671578,1633.80,0,UP
2023-02-09 14:49:46.740356,1633.80,0,
2023-02-09 14:49:47.922608,1633.80,0,
2023-02-09 14:49:47.989312,1633.80,0,
2023-02-09 14:49:49.108066,1633.80,0,
2023-02-09 14:49:49.353321,1633.80,0,
2023-02-09 14:49:50.477122,1633.80,0,
2023-02-09 14:49:50.560688,1633.80,0,
2023-02-09 14:49:51.680209,1633.62,0,DOWN
2023-02-09 14:49:51.750419,1633.61,0,DOWN
2023-02-09 14:49:52.868926,1633.61,0,
2023-02-09 14:49:52.937885,1633.61,0,
2023-02-09 14:49:54.058740,1633.62,0,UP
2023-02-09 14:49:54.124541,1633.62,0,
2023-02-09 14:49:55.240027,1633.62,0,
2023-02-09 14:49:55.307998,1633.62,0,
2023-02-09 14:49:56.425535,1633.65,0,UP
2023-02-09 14:49:56.490775,1633.65,0,
2023-02-09 14:49:57.612610,1633.65,0,
2023-02-09 14:49:57.679243,1633.65,0,
2023-02-09 14:49:58.808385,1633.65,0,
2023-02-09 14:49:58.876952,1633.65,0,
2023-02-09 14:50:00.000432,1633.65,0,
2023-02-09 14:50:00.068218,1633.65,0,
2023-02-09 14:50:01.186214,1633.80,0,UP
2023-02-09 14:50:01.250406,1633.80,0,
2023-02-09 14:50:02.371211,1633.81,0,UP
2023-02-09 14:50:02.433032,1633.81,0,
2023-02-09 14:50:03.553150,1633.80,0,DOWN
2023-02-09 14:50:03.630324,1633.80,0,
2023-02-09 14:50:04.756030,1633.80,0,
2023-02-09 14:50:04.824451,1633.80,0,
2023-02-09 14:50:05.946001,1633.80,0,
2023-02-09 14:50:06.014515,1633.80,0,
2023-02-09 14:50:07.134204,1633.79,0,DOWN
2023-02-09 14:50:07.204173,1633.79,0,
2023-02-09 14:50:08.322893,1633.72,0,DOWN
2023-02-09 14:50:08.390598,1633.72,0,
2023-02-09 14:50:09.511666,1633.71,0,DOWN
2023-02-09 14:50:09.578510,1633.71,0,
2023-02-09 14:50:10.698028,1633.71,0,
2023-02-09 14:50:10.763536,1633.71,0,
2023-02-09 14:50:11.893269,1633.66,0,DOWN
2023-02-09 14:50:11.957487,1633.66,0,
2023-02-09 14:50:13.073809,1633.66,0,
2023-02-09 14:50:13.140249,1633.66,0,
2023-02-09 14:50:14.258187,1633.66,0,
2023-02-09 14:50:14.322732,1633.66,0,
2023-02-09 14:50:15.444883,1633.66,0,
2023-02-09 14:50:15.510938,1633.66,0,
2023-02-09 14:50:16.642165,1633.65,0,DOWN
2023-02-09 14:50:16.706054,1633.65,0,
2023-02-09 14:50:17.822523,1633.66,0,UP
2023-02-09 14:50:17.897994,1633.66,0,
2023-02-09 14:50:19.011066,1633.65,0,DOWN
2023-02-09 14:50:19.084894,1633.65,0,
2023-02-09 14:50:20.205352,1633.98,0,UP
2023-02-09 14:50:20.277800,1633.99,0,UP
2023-02-09 14:50:20.508194,1634.05,0,UP
2023-02-09 14:50:20.570085,1634.05,0,
2023-02-09 14:50:21.802227,1634.11,0,UP
2023-02-09 14:50:22.918401,1634.50,0,UP
2023-02-09 14:50:24.040173,1634.50,0,
2023-02-09 14:50:25.159744,1634.51,0,UP
2023-02-09 14:50:26.281867,1634.99,0,UP
2023-02-09 14:50:27.402893,1635.00,0,UP
2023-02-09 14:50:28.521180,1635.00,0,
2023-02-09 14:50:29.729692,1635.25,0,UP
2023-02-09 14:50:30.871117,1634.99,0,DOWN
2023-02-09 14:50:31.992723,1634.88,0,DOWN
2023-02-09 14:50:33.107259,1634.89,0,UP
2023-02-09 14:50:34.229738,1634.89,0,
2023-02-09 14:50:35.350809,1634.90,0,UP
2023-02-09 14:50:36.487724,1634.99,0,UP
2023-02-09 14:50:37.600690,1635.00,0,UP
2023-02-09 14:50:38.718660,1634.99,0,DOWN
2023-02-09 14:50:39.837074,1634.99,0,
2023-02-09 14:50:40.959061,1634.99,0,
2023-02-09 14:50:42.084457,1634.99,0,
2023-02-09 14:50:43.200410,1635.00,0,UP
2023-02-09 14:50:44.328125,1634.99,0,DOWN
2023-02-09 14:50:45.446142,1634.99,0,
2023-02-09 14:50:46.564532,1635.00,0,UP
2023-02-09 14:50:47.696757,1635.00,0,
2023-02-09 14:50:48.813740,1635.00,0,
2023-02-09 14:50:49.929968,1635.05,0,UP
2023-02-09 14:50:51.050907,1635.09,0,UP
